timestamp	method	url	status
1751897084819	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/enums/FilterBarValidationStatus.js	200
1751897084819	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/filterbar/PropertyInfoValidator.js	200
1751897084820	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/viewState/IViewStateContributor.js	200
1751897084820	GET	http://localhost:4004/uimodule/resources/sap/m/ObjectMarkerRenderer.js	200
1751897084821	GET	http://localhost:4004/uimodule/resources/sap/m/AvatarRenderer.js	200
1751897084825	GET	http://localhost:4004/uimodule/resources/sap/m/imageUtils/getCacheBustedUrl.js	200
1751897084826	GET	http://localhost:4004/uimodule/resources/sap/fe/core/helpers/KeepAliveHelper.js	200
1751897084827	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/controls/FieldWrapper.js	200
1751897084829	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/situations/SituationsText.js	200
1751897084829	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/internal/field/EditStyle.js	200
1751897084831	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/internal/field/DisplayStyle.js	200
1751897084833	GET	http://localhost:4004/uimodule/resources/sap/fe/controls/inlineEdit/InlineEditIndicator.js	200
1751897084833	GET	http://localhost:4004/uimodule/resources/sap/m/ObjectIdentifier.js	200
1751897084834	GET	http://localhost:4004/uimodule/resources/sap/m/MenuListItemRenderer.js	200
1751897084835	GET	http://localhost:4004/uimodule/resources/sap/fe/core/helpers/TitleHelper.js	200
1751897084836	GET	http://localhost:4004/uimodule/resources/sap/m/upload/UploadItem.js	200
1751897084838	GET	http://localhost:4004/uimodule/resources/sap/m/upload/UploaderTableItem.js	200
1751897084838	GET	http://localhost:4004/uimodule/resources/sap/ui/core/dnd/DragDropInfo.js	200
1751897084839	GET	http://localhost:4004/uimodule/resources/sap/m/upload/FilePreviewDialog.js	200
1751897084841	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/MenuItemBase.js	200
1751897084842	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/MenuRenderer.js	200
1751897084843	GET	http://localhost:4004/uimodule/resources/sap/m/Input.js	200
1751897084845	GET	http://localhost:4004/uimodule/resources/sap/m/SplitButton.js	200
1751897084845	GET	http://localhost:4004/uimodule/resources/sap/m/MenuButtonRenderer.js	200
1751897084846	GET	http://localhost:4004/uimodule/resources/sap/m/Panel.js	200
1751897084849	GET	http://localhost:4004/uimodule/resources/sap/m/SearchField.js	200
1751897084850	GET	http://localhost:4004/uimodule/resources/sap/m/ToolbarSeparator.js	200
1751897084850	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/p13n/subcontroller/ActionToolbarController.js	200
1751897084851	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/Grid.js	200
1751897084852	GET	http://localhost:4004/uimodule/resources/sap/m/ColumnListItem.js	200
1751897084853	GET	http://localhost:4004/uimodule/resources/sap/m/Column.js	200
1751897084855	GET	http://localhost:4004/uimodule/resources/sap/m/OverflowToolbarMenuButton.js	200
1751897084855	GET	http://localhost:4004/uimodule/resources/sap/m/Table.js	200
1751897084856	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/util/PropertyHelper.js	200
1751897084857	GET	http://localhost:4004/uimodule/resources/sap/m/InputListItem.js	200
1751897084858	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/GridData.js	200
1751897084859	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/form/ResponsiveGridLayout.js	200
1751897084861	GET	http://localhost:4004/uimodule/resources/sap/m/p13n/AbstractContainerItem.js	200
1751897084861	GET	http://localhost:4004/uimodule/resources/sap/m/p13n/Container.js	200
1751897084863	GET	http://localhost:4004/uimodule/resources/sap/m/table/columnmenu/MenuRenderer.js	200
1751897084863	GET	http://localhost:4004/uimodule/resources/sap/m/table/columnmenu/MenuBase.js	200
1751897084865	GET	http://localhost:4004/uimodule/resources/sap/m/p13n/SortPanel.js	200
1751897084866	GET	http://localhost:4004/uimodule/resources/sap/m/p13n/SelectionPanel.js	200
1751897084867	GET	http://localhost:4004/uimodule/resources/sap/m/p13n/GroupPanel.js	200
1751897084868	GET	http://localhost:4004/uimodule/resources/sap/m/p13n/SelectionController.js	200
1751897084869	GET	http://localhost:4004/uimodule/resources/sap/m/table/columnmenu/QuickActionContainer.js	200
1751897084870	GET	http://localhost:4004/uimodule/resources/sap/m/table/columnmenu/QuickSort.js	200
1751897084871	GET	http://localhost:4004/uimodule/resources/sap/m/table/columnmenu/QuickSortItem.js	200
1751897084872	GET	http://localhost:4004/uimodule/resources/sap/m/table/columnmenu/QuickGroup.js	200
1751897084874	GET	http://localhost:4004/uimodule/resources/sap/m/table/columnmenu/QuickTotal.js	200
1751897084874	GET	http://localhost:4004/uimodule/resources/sap/m/table/columnmenu/QuickGroupItem.js	200
1751897084875	GET	http://localhost:4004/uimodule/resources/sap/m/table/columnmenu/QuickTotalItem.js	200
1751897084875	GET	http://localhost:4004/uimodule/resources/sap/m/ColumnPopoverActionItem.js	200
1751897084877	GET	http://localhost:4004/uimodule/resources/sap/m/table/columnmenu/QuickAction.js	200
1751897084880	GET	http://localhost:4004/uimodule/resources/sap/m/CheckBoxRenderer.js	200
1751897084882	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/table/massEdit/MassEditField.js	200
1751897084883	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/editFlow/draftDataLossPopup.js	200
1751897084883	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/ODataListBinding.js	200
1751897084885	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/ODataMetaModel.js	200
1751897084886	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/table/massEdit/MassEditSideEffects.js	200
1751897084888	GET	http://localhost:4004/uimodule/resources/sap/fe/core/helpers/BindingToolkitEvaluator.js	200
1751897084890	GET	http://localhost:4004/uimodule/resources/sap/fe/core/helpers/ExcelFormatHelper.js	200
1751897084890	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/cards/CollaborationManager.js	200
1751897084892	GET	http://localhost:4004/uimodule/resources/sap/m/ToggleButtonRenderer.js	200
1751897084892	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/odata/v4/TableDelegate.js	200
1751897084894	GET	http://localhost:4004/uimodule/resources/sap/m/OverflowToolbarAssociativePopoverRenderer.js	200
1751897084895	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/filterBar/FilterBarDelegate.js	200
1751897084896	GET	http://localhost:4004/uimodule/resources/sap/m/OverflowToolbarToggleButton.js	200
1751897084896	GET	http://localhost:4004/uimodule/resources/sap/m/RadioButtonRenderer.js	200
1751897084930	GET	http://localhost:4004/uimodule/resources/sap/ui/core/manifest.json	200
1751897084935	GET	http://localhost:4004/uimodule/resources/sap/ui/core/messagebundle_en.properties	200
1751897084935	GET	http://localhost:4004/uimodule/resources/sap/m/p13n/modification/ModificationHandler.js	200
1751897084936	GET	http://localhost:4004/uimodule/resources/sap/m/p13n/FlexUtil.js	200
1751897084936	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/write/_internal/condenser/Condenser.js	200
1751897084937	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/HorizontalLayoutRenderer.js	200
1751897084937	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/AlignedFlowLayoutRenderer.js	200
1751897084937	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controllerextensions/dialog/ODataStrictDialog.js	200
1751897084937	GET	http://localhost:4004/uimodule/resources/sap/m/ScrollContainerRenderer.js	200
1751897084937	GET	http://localhost:4004/uimodule/resources/sap/ui/dom/denormalizeScrollBeginRTL.js	200
1751897084937	GET	http://localhost:4004/uimodule/resources/sap/ui/dom/denormalizeScrollLeftRTL.js	200
1751897084937	GET	http://localhost:4004/uimodule/resources/sap/ui/util/_FeatureDetection.js	200
1751897084937	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/p13n/PropertyHelper.js	200
1751897084937	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/condition/ConditionModelPropertyBinding.js	200
1751897084938	GET	http://localhost:4004/uimodule/resources/sap/fe/core/helpers/KeepAliveRefreshTypes.js	200
1751897084938	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/Boolean.js	200
1751897084938	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/DateTimeOffset.js	200
1751897084938	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/Decimal.js	200
1751897084938	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/Guid.js	200
1751897084938	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/Int32.js	200
1751897084938	GET	http://localhost:4004/uimodule/resources/sap/fe/base/EventDelegateHook.js	200
1751897084939	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/controls/CollaborationHBox.js	200
1751897084939	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/controls/RadioButtons.js	200
1751897084945	GET	http://localhost:4004/uimodule/resources/sap/m/DateTimePicker.js	200
1751897084946	GET	http://localhost:4004/uimodule/resources/sap/m/DatePicker.js	200
1751897084946	GET	http://localhost:4004/uimodule/resources/sap/m/MaskInputRule.js	200
1751897084946	GET	http://localhost:4004/uimodule/resources/sap/m/MaskInput.js	200
1751897084947	GET	http://localhost:4004/uimodule/resources/sap/m/RatingIndicator.js	200
1751897084947	GET	http://localhost:4004/uimodule/resources/sap/m/TextArea.js	200
1751897084947	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/field/TextAreaEx.js	200
1751897084948	GET	http://localhost:4004/uimodule/resources/sap/m/TimePicker.js	200
1751897084950	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/quickView/QuickView.js	200
1751897084951	GET	http://localhost:4004/uimodule/resources/sap/m/ImageCustomData.js	200
1751897084952	GET	http://localhost:4004/uimodule/resources/sap/m/ExpandableText.js	200
1751897084952	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/contact/Contact.js	200
1751897084953	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/contact/Email.js	200
1751897084955	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/controls/FileWrapper.js	200
1751897084957	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/controls/NumberWithUnitOrCurrency.js	200
1751897084958	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/controls/TextLink.js	200
1751897084960	GET	http://localhost:4004/uimodule/resources/sap/m/ObjectIdentifierRenderer.js	200
1751897084961	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/internal/DataPoint.js	200
1751897084962	GET	http://localhost:4004/uimodule/resources/sap/ui/core/util/File.js	200
1751897084967	GET	http://localhost:4004/uimodule/resources/sap/ui/export/ExportUtils.js	200
1751897084968	GET	http://localhost:4004/uimodule/resources/sap/ui/core/SeparatorItem.js	200
1751897084969	GET	http://localhost:4004/uimodule/resources/sap/m/PDFViewer.js	200
1751897084970	GET	http://localhost:4004/uimodule/resources/sap/m/Carousel.js	200
1751897084970	GET	http://localhost:4004/uimodule/resources/sap/m/InputBase.js	200
1751897084971	GET	http://localhost:4004/uimodule/resources/sap/m/SuggestionsPopover.js	200
1751897084972	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/wordStartsWithValue.js	200
1751897084974	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/inputsDefaultFilter.js	200
1751897084975	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/highlightDOMElements.js	200
1751897084975	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/typeAhead.js	200
1751897084975	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/filterItems.js	200
1751897084976	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/ListHelpers.js	200
1751897084978	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/calculateSelectionStart.js	200
1751897084980	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/selectionRange.js	200
1751897084980	GET	http://localhost:4004/uimodule/resources/sap/m/InputRenderer.js	200
1751897084981	GET	http://localhost:4004/uimodule/resources/sap/ui/dom/jquery/selectText.js	200
1751897084981	GET	http://localhost:4004/uimodule/resources/sap/m/SplitButtonRenderer.js	200
1751897084994	GET	http://localhost:4004/uimodule/resources/sap/m/PanelRenderer.js	200
1751897084994	GET	http://localhost:4004/uimodule/resources/sap/m/Suggest.js	200
1751897084994	GET	http://localhost:4004/uimodule/resources/sap/m/SearchFieldRenderer.js	200
1751897084995	GET	http://localhost:4004/uimodule/resources/sap/m/ToolbarSeparatorRenderer.js	200
1751897084995	GET	http://localhost:4004/uimodule/resources/sap/ui/dom/jquery/cursorPos.js	200
1751897084995	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/p13n/panels/ActionToolbarPanel.js	200
1751897084995	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/GridRenderer.js	200
1751897084995	GET	http://localhost:4004/uimodule/resources/sap/m/TableRenderer.js	200
1751897084995	GET	http://localhost:4004/uimodule/resources/sap/m/InputListItemRenderer.js	200
1751897084995	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/form/ResponsiveGridLayoutRenderer.js	200
1751897084996	GET	http://localhost:4004/uimodule/resources/sap/m/p13n/AbstractContainer.js	200
1751897084997	GET	http://localhost:4004/uimodule/resources/sap/m/p13n/util/diff.js	200
1751897084997	GET	http://localhost:4004/uimodule/resources/sap/m/p13n/QueryPanel.js	200
1751897084997	GET	http://localhost:4004/uimodule/resources/sap/m/p13n/BasePanel.js	200
1751897084998	GET	http://localhost:4004/uimodule/resources/sap/m/table/columnmenu/QuickActionBase.js	200
1751897084999	GET	http://localhost:4004/uimodule/resources/sap/m/table/columnmenu/QuickActionItem.js	200
1751897084999	GET	http://localhost:4004/uimodule/resources/sap/m/ColumnPopoverItem.js	200
1751897085001	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controls/DataLossOrDraftDiscard/DraftDataLossDialog.js	200
1751897085002	GET	http://localhost:4004/uimodule/resources/sap/fe/core/controls/Recommendations/ConfirmRecommendationDialog.js	200
1751897085005	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/Context.js	200
1751897085006	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/ODataParentBinding.js	200
1751897085007	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/lib/_AggregationHelper.js	200
1751897085008	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/lib/_AggregationCache.js	200
1751897085009	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/lib/_GroupLock.js	200
1751897085010	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/OperationMode.js	200
1751897085011	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/lib/_Cache.js	200
1751897085013	GET	http://localhost:4004/uimodule/resources/sap/ui/model/MetaModel.js	200
1751897085013	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/ValueListType.js	200
1751897085013	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/Byte.js	200
1751897085014	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/Double.js	200
1751897085016	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/Int16.js	200
1751897085016	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/Int64.js	200
1751897085018	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/SByte.js	200
1751897085018	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/Stream.js	200
1751897085019	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/Single.js	200
1751897085019	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/TimeOfDay.js	200
1751897085022	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/TableDelegate.js	200
1751897085023	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/table/V4AnalyticsPropertyHelper.js	200
1751897085024	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/FilterBarDelegate.js	200
1751897085025	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/write/_internal/condenser/classifications/LastOneWins.js	200
1751897085026	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/write/_internal/condenser/classifications/Update.js	200
1751897085026	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/write/_internal/condenser/classifications/Reverse.js	200
1751897085027	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/write/_internal/condenser/Utils.js	200
1751897085027	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/write/_internal/condenser/UIReconstruction.js	200
1751897085029	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/DateTimeBase.js	200
1751897085031	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/type/Int.js	200
1751897085032	GET	http://localhost:4004/uimodule/resources/sap/m/RadioButtonGroup.js	200
1751897085032	GET	http://localhost:4004/uimodule/resources/sap/m/TimePickerClocks.js	200
1751897085033	GET	http://localhost:4004/uimodule/resources/sap/m/DateTimePickerRenderer.js	200
1751897085034	GET	http://localhost:4004/uimodule/resources/sap/m/DateTimeField.js	200
1751897085035	GET	http://localhost:4004/uimodule/resources/sap/m/DatePickerRenderer.js	200
1751897085037	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/DateRange.js	200
1751897085038	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/DateTypeRange.js	200
1751897085038	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/CustomMonthPicker.js	200
1751897085039	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/CustomYearPicker.js	200
1751897085039	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/Calendar.js	200
1751897085041	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/CalendarUtils.js	200
1751897085044	GET	http://localhost:4004/uimodule/resources/sap/m/MaskInputRenderer.js	200
1751897085045	GET	http://localhost:4004/uimodule/resources/sap/m/RatingIndicatorRenderer.js	200
1751897085046	GET	http://localhost:4004/uimodule/resources/sap/m/TextAreaRenderer.js	200
1751897085046	GET	http://localhost:4004/uimodule/resources/sap/m/MaskEnabler.js	200
1751897085047	GET	http://localhost:4004/uimodule/resources/sap/m/TimePickerInternals.js	200
1751897085047	GET	http://localhost:4004/uimodule/resources/sap/m/TimePickerInputs.js	200
1751897085050	GET	http://localhost:4004/uimodule/resources/sap/m/TimePickerRenderer.js	200
1751897085051	GET	http://localhost:4004/uimodule/resources/sap/m/ExpandableTextRenderer.js	200
1751897085052	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/contact/ContactHelper.js	200
1751897085052	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/Link.js	200
1751897085052	GET	http://localhost:4004/uimodule/resources/sap/m/BusyDialog.js	200
1751897085053	GET	http://localhost:4004/uimodule/resources/sap/m/ObjectNumber.js	200
1751897085057	GET	http://localhost:4004/uimodule/resources/sap/ui/export/library.js	200
1751897085058	GET	http://localhost:4004/uimodule/resources/sap/m/PDFViewerRenderManager.js	200
1751897085058	GET	http://localhost:4004/uimodule/resources/sap/fe/macros/internal/DataPointFormatOptions.js	200
1751897085058	GET	http://localhost:4004/uimodule/resources/sap/ui/export/util/Filter.js	200
1751897085059	GET	http://localhost:4004/uimodule/resources/sap/m/PDFViewerRenderer.js	200
1751897085059	GET	http://localhost:4004/uimodule/resources/sap/m/CarouselRenderer.js	200
1751897085065	GET	http://localhost:4004/uimodule/resources/sap/m/CarouselLayout.js	200
1751897085066	GET	http://localhost:4004/uimodule/resources/sap/ui/dom/jquery/getSelectedText.js	200
1751897085066	GET	http://localhost:4004/uimodule/resources/sap/m/InputBaseRenderer.js	200
1751897085066	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/scrollToItem.js	200
1751897085068	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/SuggestionsPopoverDialogMixin.js	200
1751897085082	GET	http://localhost:4004/uimodule/resources/sap/m/SuggestionItem.js	200
1751897085082	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/SuggestionsPopoverPopoverMixin.js	200
1751897085083	GET	http://localhost:4004/uimodule/resources/sap/m/SuggestionsList.js	200
1751897085099	GET	http://localhost:4004/uimodule/resources/sap/m/ComboBox.js	200
1751897085107	GET	http://localhost:4004/uimodule/resources/sap/m/table/columnmenu/Entry.js	200
1751897085109	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/lib/_ConcatHelper.js	200
1751897085109	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/ODataBinding.js	200
1751897085112	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/lib/_MinMaxHelper.js	200
1751897085193	GET	http://localhost:4004/uimodule/resources/sap/ui/export/themes/sap_horizon/library.css?version=1.136.1	200
1751897085194	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/lib/_TreeState.js	200
1751897085195	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/AggregationBaseDelegate.js	200
1751897085197	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/lib/_Requestor.js	200
1751897085235	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/mixin/delegate/FilterIntegrationDefault.js	200
1751897085276	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/write/_internal/condenser/classifications/Create.js	200
1751897085279	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/write/_internal/condenser/classifications/Destroy.js	200
1751897085282	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/write/_internal/condenser/classifications/Move.js	200
1751897085292	GET	http://localhost:4004/uimodule/resources/sap/m/RadioButtonGroupRenderer.js	200
1751897085298	GET	http://localhost:4004/uimodule/resources/sap/m/TimePickerClock.js	200
1751897085310	GET	http://localhost:4004/uimodule/resources/sap/m/TimePickerClocksRenderer.js	200
1751897085320	GET	http://localhost:4004/uimodule/resources/sap/m/DateTimeFieldRenderer.js	200
1751897085333	GET	http://localhost:4004/uimodule/resources/sap/m/ValueStateHeader.js	200
1751897085364	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/CalendarRenderer.js	200
1751897085382	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/Header.js	200
1751897085393	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/CalendarDate.js	200
1751897085433	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/Month.js	200
1751897085434	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/MonthPicker.js	200
1751897085454	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/YearPicker.js	200
1751897085455	GET	http://localhost:4004/uimodule/resources/sap/ui/unified/calendar/YearRangePicker.js	200
1751897085468	GET	http://localhost:4004/uimodule/resources/sap/m/TimePickerInternalsRenderer.js	200
1751897085468	GET	http://localhost:4004/uimodule/resources/sap/m/TimePickerInputsRenderer.js	200
1751897085476	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/link/Log.js	200
1751897085477	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/field/FieldInfoBase.js	200
1751897085557	GET	http://localhost:4004/uimodule/resources/sap/ui/fl/themes/sap_horizon/library.css?version=1.136.1	200
1751897085569	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/link/PanelItem.js	200
1751897085569	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/link/Panel.js	200
1751897085572	GET	http://localhost:4004/uimodule/resources/sap-ui-version.json	200
1751897085572	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/enums/LinkType.js	200
1751897085573	GET	http://localhost:4004/uimodule/resources/sap/m/BusyIndicator.js	200
1751897085576	GET	http://localhost:4004/uimodule/resources/sap/m/ObjectNumberRenderer.js	200
1751897085578	GET	http://localhost:4004/uimodule/resources/sap/m/SuggestionsListRenderer.js	200
1751897085583	GET	http://localhost:4004/uimodule/resources/sap/m/ComboBoxTextField.js	200
1751897085583	GET	http://localhost:4004/uimodule/resources/sap/m/inputUtils/itemsVisibilityHandler.js	200
1751897085584	GET	http://localhost:4004/uimodule/resources/sap/m/ComboBoxRenderer.js	200
1751897085584	GET	http://localhost:4004/uimodule/resources/sap/m/ComboBoxBase.js	200
1751897085584	GET	http://localhost:4004/uimodule/resources/sap/ui/model/odata/v4/lib/_V2Requestor.js	200
1751897085584	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/Avatar.flexibility.js	200
1751897085584	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/Bar.flexibility.js	200
1751897085587	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/Button.flexibility.js	200
1751897085587	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/CheckBox.flexibility.js	200
1751897085588	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/Dialog.flexibility.js	200
1751897085588	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/ExpandableText.flexibility.js	200
1751897085588	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/IconTabBar.flexibility.js	200
1751897085590	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/IconTabFilter.flexibility.js	200
1751897085592	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/Label.flexibility.js	200
1751897085592	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/InputListItem.flexibility.js	200
1751897085593	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/Link.flexibility.js	200
1751897085593	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/MenuButton.flexibility.js	200
1751897085594	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/OverflowToolbar.flexibility.js	200
1751897085596	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/OverflowToolbarButton.flexibility.js	200
1751897085599	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/Page.flexibility.js	200
1751897085599	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/Panel.flexibility.js	200
1751897085599	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/Popover.flexibility.js	200
1751897085599	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/RadioButton.flexibility.js	200
1751897085600	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/StandardListItem.flexibility.js	200
1751897085602	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/Table.flexibility.js	200
1751897085603	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/Title.flexibility.js	200
1751897085604	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/flexibility/BlockLayoutCell.flexibility.js	200
1751897085604	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/Toolbar.flexibility.js	200
1751897085604	GET	http://localhost:4004/uimodule/resources/sap/m/flexibility/Text.flexibility.js	200
1751897085606	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/flexibility/SimpleForm.flexibility.js	200
1751897085609	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/flexibility/Form.flexibility.js	200
1751897085609	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/flexibility/FormContainer.flexibility.js	200
1751897085610	GET	http://localhost:4004/uimodule/resources/sap/ui/layout/flexibility/FormElement.flexibility.js	200
1751897085610	GET	http://localhost:4004/uimodule/resources/sap/f/flexibility/Avatar.flexibility.js	200
1751897085610	GET	http://localhost:4004/uimodule/resources/sap/f/flexibility/DynamicPageTitle.flexibility.js	200
1751897085612	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/Table.flexibility.js	200
1751897085615	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/Chart.flexibility.js	200
1751897085616	GET	http://localhost:4004/uimodule/resources/sap/ui/mdc/flexibility/FilterBar.flexibility.js	200
